sale_id,branch_id,customer_id,product_id,quantity,price,date
4a58a847-69aa-4e8f-a81a-9933665eeb97,2,bcc4203c-d78d-46d6-97a8-d704db7de1ed,1847,9,236.73,2025-10-16
b689baa8-064f-4eee-90b5-2dcaa91cd9de,2,1468d679-1323-4d92-87ca-04611f62331f,9956,8,372.16,2025-09-03
f2721ab9-7c2f-449d-9c90-c0fab9bc5078,2,9938a9c5-2fb2-4df9-8040-ecda8a9b59a6,2120,10,346.65,2025-09-15
0295cb35-4742-4804-aa2b-f658d24413af,2,f96af3a9-723a-4b8c-9459-3893099c67b1,1488,6,388.78,2025-10-23
70c0f735-8d0a-4b80-9836-30d5aa11b4cc,2,8058a8d4-5aa5-47dc-862d-fed1f58fb0eb,5386,7,35.86,2025-08-11
65560674-f0ae-4ea8-8a05-27b7480cd5b6,2,4beb8282-757e-41a9-bf30-58c18c8c419b,6314,9,428.39,2025-09-02
0e7d06c5-9fc7-402f-a04f-b13edba1c1dc,2,76c7cf74-68c5-414e-b69a-a63279bc1515,1772,1,53.13,2025-10-17
c0b55fbc-fd98-4e25-8b5b-347e348a9bca,2,89bb43ae-ea81-4685-896a-8159db52daff,8795,10,237.9,2025-10-16
8be74df4-7ef0-4347-82d9-32d054c90a49,2,f4288051-9bb8-412d-9a30-1f27baef986d,1665,8,179.09,2025-11-05
f95cc2f9-b78d-48a6-b22e-509710462508,2,dc1dee26-5438-4b3f-9b62-8ef519c627f2,2839,6,16.81,2025-10-28
3c05e8ba-957b-494e-9dc9-51bfdad4a7e4,2,c4611161-b07d-4cd8-85b5-e3af7ded07f9,6892,5,48.21,2025-09-26
75f9059a-f2a0-48a0-a24b-7a94958fadac,2,0c9d4d2e-579a-4c2c-aad2-660524d32f60,3395,4,204.64,2025-10-27
035bf751-3d20-4e71-a3c9-9d3244b706b0,2,912e90db-4491-4ea4-9e0d-3c3af52b403a,9937,1,65.02,2025-10-10
ac2b2a13-c0d5-4b87-9be7-bd786d0b4e4a,2,278c70dd-c07e-4ff4-97ab-87d34c5ca08f,9097,5,327.67,2025-09-25
99880e84-65c5-4601-aa2e-6e75cf085fbf,2,59cdbabb-c08a-4f05-9e62-03890052ec98,5315,3,307.61,2025-10-07
db3350cf-1569-483a-9886-e1094cf922b6,2,6156af86-55f6-47e5-87ea-2c4897728fd8,7492,10,484.9,2025-08-15
47939795-ab7e-4622-840d-70c11e936637,2,2ebc4fd1-8678-41d9-8601-9901ae71001b,4289,9,227.92,2025-08-23
59b8f53a-8a92-40c0-b18e-706fce45d2bd,2,81103aed-a39e-495a-9aa5-1989f9be9084,5197,6,244.21,2025-10-14
8feac7e3-7bec-41e9-b291-25d64c018f7f,2,a0c98bc7-90df-4697-85e1-bfb42927271a,3856,2,305.76,2025-10-17
2c13aa1a-9517-445c-afe9-42ad94293c5d,2,4be8be53-7507-4cf7-9ea3-137137053b74,8596,9,486.07,2025-09-24
09f68e5c-026c-4496-b3be-ad766f876e99,2,682139b8-c9a7-4388-bb1b-320b845d77b5,6082,10,246.44,2025-09-28
17d901f3-28fd-4faa-a745-083f0820ec06,2,52b8ab52-94ce-4371-8aea-3c356f052f7e,1232,5,271.18,2025-08-26
bbae21a0-16e8-400b-a1f9-c319ffbbdd9e,2,0cd2569a-b20c-473b-948f-ff2ed95aa27f,1538,9,486.56,2025-10-08
ee605645-ce09-4701-8863-000f46d59132,2,cd0babe0-6a0d-4f2c-b4b0-a15f502430ae,6761,7,207.24,2025-09-16
23430c88-b3ed-4253-b583-7a3cc201d239,2,4db2f06c-73ef-426e-95ca-bb1cf85f4bf6,7042,10,407.04,2025-10-25
bf034f7d-ac68-46dc-90a6-93fcec1ab68e,2,30f1362a-1bfc-41a0-8079-fc4ea4f6e9da,2509,3,243.24,2025-08-19
bc34c2a1-80a1-4ead-88f6-8932b2c7e36a,2,3c18253f-4da2-49bb-b0d2-f1848c3118aa,7957,3,422.21,2025-09-12
e1f2d8cf-4b4a-478d-b39f-2fc07403971c,2,1baa2c21-102c-499f-b2f1-572dca2c17df,2979,6,244.1,2025-10-02
1243ba8d-a656-4c22-bf61-8fee27993c53,2,ad6f8d96-4806-41b3-ba1b-2e533ad3c03a,2466,2,371.72,2025-09-30
0916a9c9-cde1-40b0-94af-472a0e448026,2,858ff660-c97e-422e-9c0b-1788fc972005,2032,3,297.83,2025-10-26
83bd96d3-1589-4939-9125-7abb60387feb,2,d4c7d3ac-9dcc-4c6b-b5ad-13be9dd6ec8d,6288,4,308.9,2025-10-02
cbac38c0-ff11-4f5f-a2ba-8461c3b8d5b9,2,69c8b136-575a-41a3-b5d0-8b43b12fba35,5433,1,123.38,2025-10-12
daaae52f-c4f2-4b3c-9d02-c176b9347f67,2,1dbbe6d9-a1b8-4b60-86d8-5524f90940aa,4272,5,334.09,2025-08-29
4813e7ec-5e21-436e-8be0-1cdc70fc2fbc,2,f4d32062-7197-4cb4-944f-b94292dbc06c,2616,2,413.81,2025-09-23
114fbfc4-c374-4a76-b2a3-d21f602b1fc3,2,87b45d14-a174-441a-a9da-cdfb2764a207,9999,1,131.14,2025-10-30
418f8dc2-901c-4c2a-bd01-84fcbbd142a6,2,14c115bb-1048-4dbd-83c9-20986357d9c8,2025,9,367.62,2025-10-01
5255179f-f374-47b5-b585-abb6df9fc362,2,df33aaa7-ed18-4365-840d-42eddcde918f,6843,8,316.13,2025-10-09
fec6750e-0e73-40e9-99e6-c5877a27615e,2,62afeaf3-223b-43fa-bac0-07f2ba72a6d6,2704,6,54.87,2025-09-20
e92f9658-876a-4d5a-9b83-3bbd25536354,2,beabbe5c-d149-40bb-9120-48c00d2fa5e5,2227,6,61.13,2025-08-15
c1c6d5a6-6eb1-4a0a-8516-d7689e364ef4,2,27b282ac-69e6-4964-b13b-ac556f66d341,6769,9,58.43,2025-09-30
f337d4af-9ae9-4724-9ca2-a888070a41a9,2,7e14840a-d544-4e69-ac33-6a58b0bdb5d7,7997,9,436.9,2025-10-03
c40c56b7-43c0-4dd8-823e-4958e5dcbc48,2,4e16221e-785a-460e-872a-27c71118ac00,3761,4,70.64,2025-10-21
06c0d922-d216-45cd-bf76-e19e2da5b9e4,2,d37a0616-f748-4ee3-99e0-2775d1eecb95,9671,3,489.05,2025-10-03
97e0ca61-d063-4d1e-9ca6-a33af6dbda07,2,c55e65c0-818d-4356-ad4b-056ddf505011,9780,3,326.24,2025-11-03
0748f927-d9b4-457d-8d68-03a54d18aa45,2,3b78248a-b747-4d23-9667-9a012029d364,8443,6,259.08,2025-10-31
349b13c6-7870-4b64-acf1-6037ec59f1fd,2,dc58b615-315c-470e-9952-39d842cc6d74,3488,1,462.22,2025-10-04
b36c63c6-0011-4bcd-9d86-5d9ad5a7ddbe,2,95e66e4d-28f6-4a70-9f74-68f72769298b,5648,8,134.2,2025-10-27
3b983f05-1a59-44b8-91f0-d42d00f4c963,2,3abfbdb3-7bde-4b7f-bbab-25b428ed108b,8284,8,383.63,2025-08-21
194d6d4f-a509-4e9a-8fe4-44e6ce12a5fc,2,97f56b80-435e-45d0-b988-5a0c16736b8a,3534,2,59.43,2025-09-16
322f8327-840b-4f79-9f9f-b0f934c222d0,2,1170fa1c-8ca4-4d7e-b7f9-e128cb4df9a2,6507,2,282.25,2025-09-01
2ed0cb64-b03a-407a-8cfc-560ed523506a,2,040544d2-1e0a-4255-a9d7-bfb96563e3a6,4546,8,492.73,2025-10-24
729f0898-b42f-4d87-8d67-b29f2c94335a,2,dbb9e7f0-9701-44ca-a117-036cd4a7d488,1376,4,238.88,2025-10-14
ac71b33a-abe0-4021-aad9-c814035d10d1,2,816c22f4-23fe-4772-90e4-2c83b9821d47,8976,3,162.27,2025-09-30
5610c51e-9670-4ab3-90be-a48d7715bfb5,2,d0212b28-77f5-4c65-ba9e-b8d49a849920,3555,10,135.19,2025-11-04
2276494b-0f75-47f5-a207-278037c6d2d8,2,20970ae9-27bb-499b-bb59-26c34a009650,1580,2,171.11,2025-09-08
a9a04221-7f3b-454d-b2e0-3887cbb4a485,2,9a0f61ab-12ac-4861-9c14-5899a892d737,5386,7,332.8,2025-11-02
055bd158-ac79-4610-8da7-e1d4268876be,2,1979bd5d-65b9-48ef-a1d0-12f7d43cd87e,6412,6,298.03,2025-11-07
b4dce1f4-ef5c-4f15-afd8-fc1b5e03aca7,2,503301b0-034d-4b9c-832f-b81956334952,5045,2,332.73,2025-10-08
4daadd23-5250-4cb0-8468-b05a2a255d2c,2,7b9329cc-502b-4664-b15e-3a50e752bba2,7668,8,85.04,2025-10-29
6b60fa16-3220-48b3-b2e0-ba9cd157c826,2,77299c39-8921-4d72-bdd0-18fff8028bb0,1442,10,94.74,2025-09-12
9f17ce6f-81c9-45f2-ba4e-d4db6c22a807,2,84894271-e82e-4558-a578-6263e46a3106,8777,1,175.24,2025-11-08
6f4b2ee2-a2bb-4f73-8117-e70aac98d67b,2,8b17c6db-363c-4414-b555-392608688f57,2176,2,186.66,2025-10-04
ade6242d-e6c7-4635-a8c0-fba848f78d96,2,f55f0f6c-c5a4-45d9-b6fa-cd71e19552b6,1533,1,455.85,2025-09-02
efde4d43-8fdd-4a14-ad97-ab6862d14359,2,56134e51-6669-4e44-9b06-9c4d14ba9edb,4821,4,479.24,2025-08-20
7ecb1d61-6d72-490f-9669-20ffa0585ed3,2,afe5b1bd-6331-47e8-9ef3-f39db78cd75e,6658,7,81.64,2025-08-29
dcb08f4b-47e8-445d-843e-b89442811a7e,2,2def7ee8-919c-478f-bdc7-0fc06fa9fbcb,9605,4,85.76,2025-09-08
60305154-bd15-4880-bd72-e350908bf182,2,044d1ed4-7e4e-4bc2-a528-d0d36f66a56b,1676,10,181.32,2025-10-18
b454c37d-b576-4208-bd76-6919f6a964f7,2,5eac1555-0551-42db-869f-7e2dfd37d202,8381,5,192.9,2025-11-05
a2b1156f-7e9d-4bf5-bf97-f23cf25d2302,2,7ca07b8b-4d72-4f08-bdc1-3eb20153f1c8,4515,2,295.85,2025-09-11
97bcc39f-3662-44df-852a-d951e9015836,2,1d20458a-f2a4-48e3-b966-b8695ff3ef9c,9786,3,153.91,2025-10-19
17738660-0767-4ba3-b0bd-8dfd67723d96,2,94b05dbf-7226-431a-b1fe-96fbb505c3a7,1706,2,360.46,2025-09-06
f5e9acb1-4059-4d21-9260-d7fbc1277138,2,2b56a07d-c9f1-4a0a-b75c-a4a209eaaa40,6316,6,23.21,2025-08-16
58fab481-3104-409a-9223-81882e0b00fe,2,553009e6-7a4b-4949-bed0-7d39fc3aae21,5928,6,143.97,2025-10-27
b591785d-bbf9-48aa-9cb6-26751df46bd1,2,56ef7ea7-2343-458e-a2cc-f35b676631c0,4699,9,209.39,2025-08-15
01f7dff9-f996-45ed-a907-d8d8a7d3ba8f,2,f6c91a45-bff1-4bbc-af86-0317a24d436d,9888,10,113.72,2025-09-16
60e30d31-dbbf-455a-bb7b-604e45e5225e,2,3b279175-34d2-4109-b783-a7a5ae1da4a8,6805,4,191.85,2025-09-27
c2766a7b-f19f-4ed3-b5a8-8665c2164449,2,15fb5858-126f-4fff-a379-03ad5b44db47,9843,3,314.24,2025-08-31
28ff828e-70d5-42d4-b1f9-14b7331d7e3c,2,19a6c403-ae8e-462b-b3e9-36225a643fc1,8739,4,98.66,2025-09-06
3311f407-003b-4ba7-aaee-ee980650b3bd,2,58dbbd29-66e8-40a7-b071-f12821fe5a7f,5800,2,389.01,2025-10-08
923589d3-69db-4465-b276-7e858858cda7,2,cd8912b9-2ea4-40f2-a5d2-9cb208b24b60,8730,10,339.62,2025-10-14
6b3a127e-2351-478b-9938-cad85ae90a24,2,1c68b2d6-9a19-4f38-b3f9-d63e78aa0ee6,5430,6,486.48,2025-10-16
f168875f-fd42-4f9a-99b1-cf30455486ef,2,51f07e15-3451-4a83-a1a9-cf01bbb71de7,4925,1,480.99,2025-09-15
087e0b99-add6-4d3a-af3c-85f34696af7f,2,bd641f87-b648-41f3-8048-583a127291e3,7919,1,18.15,2025-10-22
4eda6f2b-ad07-407a-a776-a08129accb50,2,05776b9f-936f-469b-aba6-3e86fd52a570,9077,3,427.51,2025-10-21
5b55e276-fbcb-4e4d-9960-8e79b6003a4e,2,77e2e007-0b6d-4cbb-8c03-b789e2178da1,2657,5,179.81,2025-10-12
1d10873e-3705-4694-96cf-5ad41e6e4b98,2,51a25416-f59a-46c5-afd4-b36aa3bbbe1e,7842,5,369.69,2025-08-18
ca75585f-795f-4189-9673-b94e1e8995c7,2,5558546a-f2aa-4783-bddb-dffcdf4f8aa8,9100,5,433.3,2025-11-02
67ae600b-4998-407d-b916-88e3a0aa1b79,2,f1bc9a4b-ffc9-40a7-b853-e9d1163b9160,3198,5,46.76,2025-08-13
37213d0d-988d-4ec7-b56f-7fd95d87378d,2,6be83b09-368f-4872-aa7d-7a45e2f8bc23,6081,9,426.4,2025-09-25
f87f1f09-0cb4-482c-a0ba-dc9730227c0c,2,36ba1359-77d6-4786-8bff-0b0b06c4236c,5540,10,477.84,2025-10-24
aab04eb9-87de-45a6-8ef0-97f815fc3bfb,2,41601c43-c7be-4d22-be8e-0175abee30d7,2660,6,270.45,2025-08-18
91827166-2667-40f5-a42f-498c881808aa,2,4d5f63f8-42ab-4293-86ac-c27e53e83450,3299,8,498.23,2025-10-21
e6817758-fc03-480c-a9b5-35095a0caefb,2,6e80f35f-71c1-4712-8b07-093cd7d4f4ce,2601,7,8.97,2025-09-07
1908dbf3-5203-4aff-beb4-f025591ab6bd,2,515d8399-7619-44aa-bad5-047b29b1e011,8969,1,410.29,2025-08-31
a533c12f-ea85-4583-bb1d-54f6322699e0,2,d4a5b921-eecd-4e12-a3f9-3affbd22fb7b,5462,1,190.64,2025-09-18
d5ca2ee1-318d-44e1-9cbd-422d38fa119a,2,c15d9a16-3cd4-4816-8817-3526a7c33b48,2522,2,94.6,2025-09-12
6cfe15c5-c0f3-4454-97a7-4a293237829f,2,29a96c37-9d40-43b2-a368-9e919cf663f3,3112,2,15.17,2025-11-05
e54fafba-987d-4bb2-8bd2-5812bf8c0712,2,d2e38251-de68-415a-a75b-82f776568abc,8067,7,367.03,2025-11-08
1284939e-2adf-4dfb-a060-f6de97746d18,2,e6ed322b-b270-40ca-96e0-e8bb3aa047bf,2192,6,447.64,2025-10-21
f51cf941-f663-4094-afc3-2c1d011decd4,2,36c62bef-744f-4ff7-9216-c93625cd482a,8294,4,426.92,2025-10-14
75bd75e7-1cfd-41e8-a733-90034f1c765a,2,26819417-bd05-4a47-b2ec-649d56f8343a,4839,10,123.21,2025-08-15
5c7d86fe-de1b-4294-a028-ebcd6a0e8272,2,52fa6e0a-9eb5-4122-8694-ce4b3c662319,3917,8,385.02,2025-11-06
ce76f57a-d597-4a6f-ba68-4b6852d17903,2,3fa1a38a-9dc8-47d6-9e36-7ff6f042321b,6468,8,265.63,2025-08-29
de82d141-36bd-4dc2-994c-a4c2ddece685,2,742c1a5b-362b-4f6d-b5ce-89880f1f1269,4750,5,164.64,2025-08-27
f88ad1b3-b3b4-44bd-bce7-67cfae8fccab,2,23356529-f568-44f3-bb8e-6e4f163ef54e,3828,6,222.47,2025-09-13
c926f4f9-f1b3-481d-903f-e3f9647339fe,2,0ca275f8-7f6c-4167-902d-312f425483cb,7852,8,249.89,2025-08-29
98911825-9838-4945-a6cf-112b451f9718,2,a2f85e0e-4f28-43c5-9d67-d3191439af3a,5233,8,46.67,2025-10-29
21136b91-ddae-43a0-a658-4a3e53eee072,2,cf7310fc-5710-4cec-808f-a608bf4fc220,4997,4,281.21,2025-09-06
6709b683-d5a6-4327-834b-20b40544a16a,2,dd210145-0a9c-4fd4-980c-cc1a4000ac8a,6593,4,187.07,2025-10-02
5dafbd6d-6083-4c66-ba66-8327e0193a5e,2,4a7555df-e3b6-4885-88b5-7c2115841835,5267,1,339.22,2025-11-04
17640db0-9c38-43c5-baea-0741905cc179,2,1d61953f-45ea-4a3c-9633-049a360be5e9,5142,10,214.15,2025-10-26
b1cb131a-3e8a-420c-8db4-6cd64f4b6c20,2,05353df8-c809-47f1-9ae1-ced828c2bdcc,2130,9,100.43,2025-10-05
67979987-1b86-4af6-a43b-179837f543cb,2,8b1d09f5-401b-48f1-ba1d-2738b7c07ddf,2750,7,97.64,2025-10-12
16abf898-a930-4368-953e-fbdc47ce83cf,2,0dd39148-c2e0-4e6c-ae2e-5f776c02ae78,8537,5,123.96,2025-09-12
e8db54c5-76e0-4621-8b4d-77418b23dac1,2,d4832842-441a-49aa-898e-bed8ea7b8be0,1981,10,77.08,2025-10-26
cf677583-385c-427f-9967-a5089cc1b416,2,90c54e03-2e7c-41ed-9d37-72e267905483,7908,5,292.18,2025-08-31
32c76700-f5f7-4c71-adba-c0ff2e85c4c9,2,f3a50aa1-87a7-46cf-9ff0-9519e4c4493f,2685,5,480.83,2025-10-10
8737a758-c473-4e9d-bf2e-cc85135e899b,2,155d00ba-c26b-4822-bbeb-bdfb3088bff5,6991,2,145.94,2025-10-05
6b184222-4a27-453c-bb1c-0ab32c5dfb10,2,aa0fae69-af75-4d6f-acf7-9a43831b6699,6130,10,488.65,2025-10-11
1bb2865d-de60-4a6b-a8f9-9c43e3a75e1b,2,9c729402-9dc4-40f2-9e22-283f73c38d52,8235,2,97.63,2025-08-19
6e4b7fc0-f8b6-433c-9974-15d0c07c9461,2,86afe09c-5b9f-4f21-9553-432a78607d18,8050,1,442.39,2025-10-08
66aa524c-96b5-48ab-887f-9dffc2c5741a,2,fd173047-f488-4aa0-ad83-5ec59123b883,1702,2,405.18,2025-09-07
93385b24-35d5-477a-9f34-43ea30cc540c,2,69a67efa-4e89-44e5-990f-a06b665b42ec,3663,6,450.0,2025-10-31
dd6e49b3-3b41-46f7-95e9-e7e1b92256e0,2,ea9e40f9-6abe-4daa-ba94-7a6c207cd286,4703,10,36.37,2025-11-01
9f0ca659-4d9c-4c02-908e-5b8f070367ae,2,9afa3fe9-8be1-4a8f-88ff-2228379e7b9f,3399,10,420.09,2025-08-12
d49be134-7d57-4a68-955b-0fd22c0d7839,2,54a10125-42af-4032-9e18-928bf54cad3e,3407,1,469.11,2025-10-29
cca11ea4-346a-418e-b907-922da6a3e2aa,2,02c942ed-9ef7-4f9b-876f-4a61cf09df60,1262,9,478.48,2025-08-29
ce5f1ad1-6910-4b0d-ae0a-1074b1531fe7,2,711831bd-8545-4735-bde7-36d92873babc,4919,7,376.59,2025-09-01
eb36c3e8-1719-4c21-80b8-76f81abaeb5e,2,06ed2174-10ca-437f-8c08-6f6af8a037fe,6406,2,401.51,2025-08-25
0a73ab7d-601a-481e-809b-dcd6b2d4cc97,2,989655cb-64b4-4a5f-a1d9-31718745a00a,1179,5,219.05,2025-10-22
c811c1a6-8c87-4926-95b5-1bdceea7b1ca,2,7c6022ed-30a7-48b1-b268-26dbe5b97dab,9918,6,323.24,2025-10-23
aa415b58-fc3c-4ba9-a9aa-a3b89329b11a,2,ca5ad4fe-7d4f-4ed3-9cfe-4cd2275a6f16,9205,9,123.28,2025-08-13
fb58d952-16a8-4d51-b5ff-5deae1c056de,2,8c9508b8-34cb-4133-a4ce-534effe0019a,5368,6,393.13,2025-09-22
666a4b6d-0179-4774-b2f4-f27eeeddde1e,2,91580339-7be0-4833-a50e-7e64bc39ac18,2939,6,285.72,2025-08-21
cf1ccbc3-f40b-4333-bacc-2fc65165832c,2,908e9e0b-9bbe-4ed3-bdf5-3a82ce848594,3263,4,225.32,2025-08-31
af5d793f-7429-417a-a80e-baa0997d80e8,2,d57c4266-b57d-45b0-9dfc-63be2fc2746e,7504,9,440.88,2025-10-31
aaf5c114-5f2f-484a-9c89-aa35d44338ac,2,57f5f0c2-8640-4b72-924f-cc04b3cc4bc3,5501,8,295.62,2025-10-31
dfb96f11-7fe4-48c7-92a5-d32c8f4d5652,2,6ebc26de-d38e-47ad-8654-07ffc0077362,8397,9,347.94,2025-10-08
b349c88f-dc3c-4764-9f6a-ca6fa16bccde,2,4ff70a97-da92-45ad-a375-14f66462476d,7491,2,171.42,2025-09-22
5e5da50c-1af4-40ec-9b8b-2208dfe9bb58,2,8d62eeb8-01bb-4767-9751-f4d6e77393b0,3861,10,12.34,2025-08-28
58730ff0-6f8f-4f8c-a5cb-8af2111cfb67,2,47ad1da5-07ec-4674-83a0-2ff9e3c27fcc,4546,9,211.39,2025-08-12
504f8939-d360-4690-b909-58e785151ca7,2,65f2df61-c4dd-43b9-b181-00a16b3f6e60,6912,1,361.68,2025-08-30
8c50ea11-6d29-481a-9479-1b260c1a479a,2,1b0f4e92-6004-44da-97eb-a8d3b3a9d43f,3813,3,357.46,2025-11-03
9b692841-1798-476b-a81d-1df001664fed,2,b1deb1d9-640b-4f72-8c7f-9fffa4df94e7,1453,9,287.98,2025-08-19
02154cea-f47f-42ee-98b4-cbabf2c7af6a,2,06006ec0-6c49-4840-9ef6-8cfb9b31a699,9014,3,44.32,2025-10-14
d2acfaf8-677b-4827-9751-a77d4df74178,2,96201932-6fde-4d47-9a62-8b9d89b24751,6047,7,205.31,2025-09-23
3050e43f-ee5b-4fcc-ae3a-5df3b5a00328,2,5ba1e314-4299-4f28-ab69-7f32438bc3a5,6552,7,439.89,2025-08-15
b88395df-982a-4531-977b-38c9d222962d,2,5fd346ff-9922-46ee-a5f6-788b67c10b9d,9209,2,272.75,2025-09-08
bd4d0af1-f7e2-408f-858a-a03ce597d0c8,2,c6658daf-a113-46ee-82b3-915d28d9319b,8163,1,154.43,2025-08-20
92e924bc-e875-4882-b747-c553fb87abba,2,1f0012cd-d8dd-494c-ae11-09a61d0ce286,6241,2,446.9,2025-09-10
03a81ab1-33c3-45fd-8691-e41dbfa05cbc,2,105c7ba0-364b-4c7c-b5aa-4ebf9c478b2b,5974,2,485.87,2025-09-30
12420adf-e84d-42a9-8600-54d8823140d9,2,4d0c2206-8bee-439a-8aba-e2331b2c5018,9103,9,158.18,2025-09-23
d8e6fe40-70b9-46a6-93c2-83cdb25e4284,2,68db9443-bb1a-4540-94a6-f7acbb58d353,3599,8,100.64,2025-10-11
ac9823e8-c0d0-4cd4-a45a-e16a8068243c,2,33ada1ee-d6a0-4bcf-b163-31e943869497,3210,5,461.97,2025-08-13
2bf04e09-ad86-4e9a-a339-4d0568880f34,2,2a466862-26ff-4420-8e76-f6f4661ce414,3046,2,112.99,2025-10-02
8f8a635e-f6db-4ef9-8513-dc3e76d046c6,2,6a22375f-ba57-4bcf-91cf-3e7c9ecd1bea,5238,6,150.62,2025-11-04
34dc5c41-bcbb-486f-8b57-071f2695e135,2,a38f2c06-466e-497f-b325-859918d0a003,9459,3,132.02,2025-08-21
9ee7ec1e-188a-40b3-8391-2775dafbddf7,2,c92031a3-befb-40c4-b849-790a21804049,5669,8,297.56,2025-11-04
d017da2a-8797-4053-bc19-92ad67567b14,2,46d10fef-5370-4863-bcbb-6e7d5c05afd8,6953,2,29.47,2025-10-16
b5374ade-4258-4559-8e6c-fec911bbbce0,2,44de4762-4737-4340-9b74-9d22316828df,6124,1,498.81,2025-09-04
c40f876f-b45d-49e5-83a4-273ccdd77df7,2,8b748712-4585-4008-be64-4f45f558938d,1946,8,230.89,2025-10-30
ecd52ffc-894c-440a-a267-c0fd9a96f679,2,e103600e-7384-4adc-ae4d-5bb4c52037dd,9949,8,93.49,2025-10-07
ca00d207-d55f-455c-a536-2955ad6c4a26,2,14518bf6-474a-44d3-83df-8c7eb4afb0a5,7311,8,112.27,2025-08-28
d4f287c2-f892-4316-9718-eb4042e35f06,2,c3ac1b09-1a4a-4859-8fd2-521393e80097,8726,5,380.65,2025-11-04
10ca7da7-edf3-4ada-bedc-23d61e025fb9,2,de76818d-a011-4b60-877f-f68d64a2894c,8633,7,8.45,2025-09-25
f6bf140b-346a-4edb-baeb-4ab86e75c960,2,4a87690b-3a24-41f7-9ed5-702ea43ae11e,9730,8,494.99,2025-10-22
cdfce68b-ca53-46de-b89c-981e0c735a2f,2,b840d5eb-f12b-4ccf-ba17-0a382fddd2eb,7784,5,23.02,2025-08-30
dc80ac83-90bf-4e2b-b386-da80f1acbff6,2,aa2fb1e8-5adc-4d90-b7f0-66fe174531a3,4228,1,237.23,2025-08-21
7f3baad8-8ddf-4f26-9abd-a4776ece0fc1,2,ce041092-14bb-4620-800a-0342706e4da4,7614,8,347.6,2025-10-15
49690299-517b-435c-9f3e-6f933d00f033,2,7f531748-2034-44f2-b118-cb4bdba582c1,5996,8,214.2,2025-09-18
c7fc2d84-264d-439d-9568-7d435f25a0ef,2,1bc59199-1e71-4519-b5dc-1cdb3c2012f9,7668,6,219.22,2025-09-30
981b3d80-2f7f-4972-bddc-75b0225b423b,2,63dd034f-f52e-45c1-ae8a-9ca8481e4027,7587,6,103.72,2025-09-09
0a1d8382-bf3c-4d0b-a84a-b37e641c3f69,2,b44792b0-2953-4d83-9541-7be8069b5496,9174,3,397.31,2025-09-05
5e9fd079-2314-4f03-a52a-39e3d169def2,2,71cd5ad8-9fbd-4f14-b864-db756b6fd338,8534,2,139.84,2025-09-27
104b6fe8-5029-41ab-b31c-d290b4686506,2,ecff54fb-df83-4bf9-b670-9e1480e6abb7,1681,7,304.45,2025-08-13
b6c79760-acdc-45c6-9aef-a46f89b9e647,2,95cd27e9-5060-4320-b329-e84b9e051734,3229,6,474.56,2025-11-01
cd933147-ba07-4e8d-82e7-96a643430949,2,56cf50d3-4df1-4c76-80a7-d4dd6f676095,5450,7,454.13,2025-09-16
6661615d-833c-44aa-ba1c-432596ec6236,2,be532b95-06d2-469a-9448-2e44f749f2c9,2061,5,412.63,2025-09-26
2cb0548b-feea-4565-b099-66e38bb6dbc8,2,24310d52-8f14-4da8-86bf-c20d05f6d06b,3665,1,108.12,2025-09-01
706af358-8595-46b4-8104-29ef4f06c993,2,70f2fb5e-1af4-495f-9eb3-701942e1247a,9422,1,380.19,2025-09-17
61bc5ed6-84ca-48d9-a6ee-de3d46ffd4e7,2,c1891105-f98c-4430-abf4-72dc5bab0a3b,1661,10,369.53,2025-11-02
19d8b079-e4b7-4f43-9b1d-0b7ee35ff944,2,48820aff-ccaa-4242-a003-bccb4398e8c3,5882,8,277.11,2025-10-22
8ff39b87-6b83-4b9e-8a4b-2b99387ca0ca,2,2360e293-17a6-4257-88f0-dfe83edadc2c,2633,7,287.03,2025-10-02
cc00fdb5-11b8-4ac6-88e1-12e8ce2addf4,2,725ac7a6-92e5-430a-a251-44633946c127,4263,3,289.01,2025-08-28
503286a7-fbec-4b70-b7d9-feba48031481,2,b297bce5-44bc-4079-9bc7-e4c5cf47a505,1183,7,61.47,2025-09-03
9771a489-718a-4bb4-80a8-2388b127fa47,2,45c337c2-cdde-4e26-9a92-c82dd76e83fd,5421,7,158.21,2025-11-02
4a1a06fa-53cf-4cbf-bf41-a9ebc8fd7d27,2,95595a53-0916-438e-bbd5-18d50e4866a6,3254,6,118.38,2025-08-23
ca4b74eb-ab5d-4201-b1a1-d4cb5cffc288,2,8ae28133-974d-4158-8eba-92b56df7dc66,4237,8,24.54,2025-10-30
a610f6b2-69cd-4269-b152-77a661694ff1,2,26bd8e4d-dc37-42f5-afb4-41ed4b307319,4189,5,306.05,2025-10-15
b9f91eab-9c32-4bfd-a69d-846881d5616e,2,290d798e-3d2d-410d-9c6a-d32e52b29f2c,4523,3,11.33,2025-09-23
b00faddc-0c3d-4022-877d-cb3eecf53fea,2,e9e95f63-a47d-4223-8a26-63c8308144e1,7739,7,431.64,2025-08-30
783630db-b23c-42d7-8da6-753884bbc0d6,2,2e79b589-08aa-464e-8c2f-7e13e5c7c01a,6636,1,59.82,2025-10-18
5995c76b-0b63-4057-b4d0-462adb54b328,2,63c01cf4-13e0-4206-bdf3-f03477305b01,1232,3,151.91,2025-10-30
