sale_id,branch_id,customer_id,product_id,quantity,price,date
7b5a839f-b412-4966-924d-75ffeaf21dbe,4,b8f7269a-453c-4e65-a55f-e869b6ede64b,2902,4,404.63,2025-09-04
39df4043-682b-4850-8d12-1050b85142e7,4,f2148ed0-d085-450d-83db-6b3326e2a901,4824,7,460.27,2025-09-28
ec843f07-7e40-4ee7-aa9d-b0fc303a6faf,4,9d04462e-ce31-44bf-aa7b-5d7061bdf64f,6199,3,428.35,2025-09-17
dba44f46-ad56-4680-bcf4-629c6e692d16,4,41f919b2-b393-4718-b5d5-9594d32da2c9,9864,1,97.41,2025-09-29
680c4875-92ea-46ac-a8c5-87b7a7fe9153,4,818432da-25b5-44b3-a3b5-c41e5ca02c72,8035,1,89.96,2025-08-20
8a4fbdd1-80ef-4dd0-8543-d874ff2a7e0a,4,77b19318-e5af-4f2c-b1b4-fd7c52e906aa,4615,9,161.55,2025-08-14
7d2218d0-2fa6-4895-9f25-1b97173e60a8,4,553623e6-42b9-4e87-9d7e-a4dce538a5ee,5906,10,441.4,2025-08-23
c7cf9fb4-41cc-4bdc-b0cb-105c91c6e203,4,abc880f7-0522-4da5-9af8-f512ab26725f,7317,7,67.87,2025-11-03
d5d03c38-7b98-42ec-bc60-9d5430e6fd20,4,9adbcb6f-439e-4cbe-9106-46d798d10491,4338,2,26.74,2025-09-09
d4ef6e0e-057e-4000-a519-2ee9f3b7ae47,4,4c8caaf9-d41b-498b-b1ae-c6011e44730f,7271,9,166.43,2025-11-01
15ea9f68-021b-4fa9-9908-0fedf52f5f63,4,01821187-795d-4ad9-ab54-de1bf67f91c7,6155,8,320.59,2025-08-16
fd66e649-23e4-4815-9529-24d70e21d9bd,4,a491aef6-8f7d-4e09-8f1b-cc7d8911d45f,9761,7,378.26,2025-10-10
27791b65-eb0a-462d-8608-9b3ce93b1677,4,8b052b68-510e-4646-9356-c9dbcb9809e8,3933,2,361.26,2025-09-16
8b16b704-3589-4eeb-bcc8-4a529fbfb77e,4,12001739-9a84-4463-8117-a0fe304391dd,9730,8,438.54,2025-10-11
3709f722-7031-40d1-b905-c24e7e082956,4,9aed59c0-0560-45af-a566-f0e76324a945,2292,6,176.39,2025-10-06
ff7e5a3d-c00b-4fee-8f6d-67b1bc811e35,4,bb9df46b-41f6-4b9d-ba20-83a58bf21eaf,6112,4,99.82,2025-10-29
8369ecc0-c52f-4686-a921-bffb47e76327,4,2100e2a6-5a6f-46f8-b427-5ac37b7782d0,8852,3,218.21,2025-08-27
a32c37bb-4c1a-4208-9678-f46431c1a30e,4,582a9137-135b-4ac8-84d4-a443d1131441,3800,10,173.3,2025-08-24
af74d529-45dc-406c-8941-5565b61add98,4,f791bc92-2d96-46c3-9c91-c4abd12afd59,7031,2,402.25,2025-09-23
0ba05917-651d-4bed-80bb-4bd70548c28b,4,8e405336-8d3c-46c5-bcfa-1a231346184f,5115,7,114.77,2025-10-30
f7dac3ed-e797-4fe4-9ed3-c8dd53290aa9,4,691a5254-b8e8-42e3-ab34-58b236f93364,6883,5,113.35,2025-10-24
4a32a897-efb9-4c04-9288-78a79cccc064,4,dd7e28bf-450f-4881-8b68-281b0bf44002,6437,10,196.96,2025-10-19
77daa479-6972-4d9b-8b05-83ab194e2056,4,6e14955f-3146-43b9-b96f-2faae5f21ef7,1461,5,183.13,2025-10-22
bc518879-4423-4353-b115-5776c2982989,4,87214f59-0a72-46f7-846f-23c701e2a645,1008,2,110.03,2025-08-23
5cf5074e-d42d-4fc6-959a-5052d25e5790,4,33597c2f-f666-42ac-b39c-eb1edbc9b894,9784,4,373.09,2025-11-03
26ff9c95-bb17-4530-b8a3-db1252b01130,4,3fa938e1-9dad-42d6-8323-2baf7b612038,9742,8,293.42,2025-11-08
d59953b4-7ab0-4302-a834-0eab75fd672f,4,272c43ed-969f-4f2b-b458-eb429549a59d,1072,1,475.08,2025-09-01
49603c5d-fdd4-4913-ae6d-684fb12d45d8,4,c7dc2192-a228-4c6e-81db-8162afc9dc6e,7538,3,485.82,2025-09-17
ace0a3df-257c-4168-9d11-d35ee18cd8fb,4,6f9cbd08-2764-4378-b310-367fb374f9b1,7830,9,26.27,2025-10-17
cfdbd236-aa70-4642-abcf-3e7b38cab132,4,1ad2d7fd-e9d7-4c3f-bab8-f04a21f2678f,1051,1,49.76,2025-08-15
0854132b-913d-4bd9-9785-0b895d37abe7,4,837d1017-a137-493a-b3b3-9eb545556555,6297,1,444.42,2025-10-12
ed4b91ca-5445-4973-9ee9-22601d0246ae,4,97dfb8ed-6975-4564-a115-100d61d23862,8635,9,212.72,2025-10-15
4070bfc7-03a0-47fe-8559-bd55fecb1ee9,4,0f46670a-01cb-4006-90f8-88bf1789b214,2751,1,100.26,2025-10-20
03dbf935-2d90-4b57-983c-9654eb71efd6,4,1210a6f4-5ce4-437e-a25a-c5e89d6f1309,2632,9,311.97,2025-11-01
da6df2eb-aae3-47a3-8099-d8abecdf29cd,4,7a6374c3-6e7f-41a9-a328-946b5994a17b,9146,5,124.82,2025-08-31
0f419a21-a088-418b-a02a-8b3cae75199b,4,8b430bf5-29fb-43d7-b609-9ff487c4a878,5837,5,87.97,2025-08-25
f446e4e0-c0f2-48b8-b04c-6418ae318cc3,4,4ee4a659-cab5-4fe0-9af2-47b154c4a2b3,8657,2,364.86,2025-08-19
aa8e7e30-0c77-4647-b4a5-ba7c7cd3e8df,4,f070cd65-40c3-4a5b-a298-3d21dd2b1063,1841,1,52.81,2025-09-29
d9b3217d-cb28-44b9-bb34-cb78d0cbe602,4,d98bb4e5-54df-4fa5-9af2-748324324dc0,2691,2,299.52,2025-09-08
a2dacf25-e75f-4b27-bca0-d06a06590ac1,4,9b608eaa-71bf-4a9e-9efc-78264b32373b,6354,3,306.51,2025-11-08
d1d425a7-ec89-4794-86fe-39fc1d1b7a00,4,eeed3742-3f10-4e24-a584-54e58226a832,9672,2,481.06,2025-10-06
80eff1d1-99a3-48ef-b3ff-58d41c58e400,4,4ee00495-d0a9-457a-870d-1bd1a07d4b2c,7955,2,227.69,2025-10-15
85fa7f1e-277a-43a5-851d-d0cb5e451ef0,4,243a96ea-60b9-4f18-8e50-4d90c52801fc,2327,4,91.42,2025-08-25
4f79ffd8-1cb8-463c-be35-f8dff3710cc7,4,03de40b0-80e5-4059-9656-0c1874aa8852,2823,2,101.55,2025-10-26
2dab12dc-f81c-4db1-a1ad-8d1dd5400212,4,5d940254-ccca-4633-bfc5-7fbc04803ebe,5692,9,392.04,2025-08-20
78ad84d3-f289-4b00-84d2-365af4180ef9,4,992ecb55-1622-4dfa-b2e9-293a67d50c5c,2232,2,214.24,2025-08-23
3d9d1225-43dc-4ecd-8547-0b77d3e02559,4,93e77354-0d11-42cb-afb9-d271e22965d5,5591,2,131.78,2025-09-22
e76b1ba9-17a7-42f8-854a-cac2c37a977b,4,7917e236-14f6-454a-8784-c3dd049489ba,1785,9,200.58,2025-10-28
1de0bb5c-7c58-4594-aad1-d146c4a5ef91,4,888c6f62-5ab9-4ddf-8e6f-f8092d952e52,8215,2,109.72,2025-10-02
bc8e3c7d-472d-49e9-be98-59efb63d80ab,4,2092319f-dad9-4c64-bb3e-4be9d9c40829,3724,2,475.54,2025-10-27
bdc09d90-e0a9-4826-852c-81c8ab56cd60,4,3d5efd09-a88a-4e16-a1af-b7cad4460032,3332,6,347.1,2025-10-23
a836acdc-4196-48c8-987a-b1418bb40ef6,4,dfd3b8ef-1f8e-438c-8956-23e1f5534731,5252,8,156.31,2025-10-01
73bff80b-07ad-45f6-956b-41c989b1537a,4,e494ad74-11fb-4821-9fbb-5c8ac4ba07cc,2463,5,315.38,2025-09-17
e406ad3c-101a-45e4-975e-5c0add4ad776,4,7bde38d2-1de4-4073-ab06-8d006f999c1a,9229,4,142.02,2025-09-01
5fb70e42-11e7-42ce-a538-e1fab8e7f79d,4,f10a460e-0556-4e4d-b582-f731bb27c14d,3653,5,154.39,2025-10-20
03b5f22a-79dd-4864-95f1-c57b43c2bdd6,4,79810fd8-b37d-4886-940e-71cd1554c39d,6944,3,46.72,2025-10-09
a936c536-1063-4da8-943d-fc871990630c,4,250b4143-d28c-4e06-b5b1-796c943990f5,5425,4,126.73,2025-10-04
917c9668-681b-4781-935a-575d08bfee95,4,273222cc-7d74-4b11-8a49-2547ce057477,8709,8,363.05,2025-10-30
fb0d31ea-c490-496a-af9b-0fe2c40c24d6,4,1f39c2d7-4b91-4237-9bec-5071adc7d2cc,1659,1,111.15,2025-09-11
3f559227-e68a-465e-bd49-56287683d20b,4,b7ee51fb-291b-4217-b3a5-d25c67512d37,9264,3,442.3,2025-09-07
879cef8e-201e-4069-83ed-828ce3033547,4,cba284b2-29fc-420f-97b0-8a32e8ce81a9,8898,5,411.79,2025-10-16
179b67c2-0876-4192-9817-c7e215bd5901,4,2133caa2-039d-46be-b45a-58262b9d9b34,8921,6,91.97,2025-10-18
4299601f-712b-46a1-b33c-5569b2191c98,4,02f4314a-274c-4009-aba5-9dec6cc08fbd,1309,2,443.35,2025-09-06
b24e37ca-010a-41c7-aa4f-2a148b4cbe92,4,bc32454f-82c5-4ddf-8b8a-9050eae172cb,1198,10,233.58,2025-09-29
640c01c3-018e-4bc6-adfc-4f00064f695a,4,483e3137-6678-4b46-a011-3a9e94d0cbf4,5423,5,323.35,2025-08-26
deb4badd-cd7f-4088-97c2-788a83a6e2b7,4,df8fcc79-60c9-4bbf-913a-94cccc72c268,5980,9,345.53,2025-10-21
e216c8fa-0cb1-4e76-b86e-31277f29d363,4,21c1a356-f660-442d-be0c-ba46ab781093,8990,7,58.18,2025-09-04
23602870-3d98-4cf8-8c61-2a9e7b0d02e8,4,f1ff57c1-e778-4c8b-a9a8-d8e1508ebc80,2338,7,220.09,2025-10-12
96e393f0-7030-4077-bb89-11419e62471a,4,32667b68-4466-431e-9129-e83fcf6c8823,7162,4,13.53,2025-09-10
f69126db-e597-443f-9a0e-0fab0fe60d2e,4,560ebbed-52da-4745-bada-532c7349d4c8,9437,7,427.72,2025-08-18
a02144b3-5d8f-4a6e-907f-c1d7532b97b2,4,bc7bbcfd-e5ae-420f-8dbe-95426899733a,3273,3,332.44,2025-09-13
cd2d4ca6-6669-446a-83f5-121fe41b278e,4,6172aab7-15fa-4e29-b3cc-8a38a361bf8e,4878,4,388.98,2025-09-16
38de2df1-cbcb-47d9-ba1f-4e22a9961156,4,01c725e8-a2fb-472d-a26b-e8db0ceabadf,3651,3,132.25,2025-09-18
b8bd9a41-1f3b-4941-98f2-cdf4c1e0d3ab,4,eccf1dac-01df-4c01-87f4-c1bf82e71769,5906,7,287.8,2025-10-30
658d9750-fb5c-4f04-bcc2-466fbab5ca5c,4,3ea9f7f2-c36b-4190-8d48-e8c5ea80dd64,8225,3,44.87,2025-11-05
4da0d33f-830b-4496-a955-054a7b80e3d9,4,6fe86478-0539-4e65-8717-d763a87711b5,3149,5,350.29,2025-09-04
4e4a4fbb-1135-45e7-b5b3-ffb25e2ac62b,4,09f33757-2e1f-4228-a548-87131037edef,6830,2,67.21,2025-10-23
099455fe-9a4e-4aab-927b-6e41cd103cdf,4,697248da-9240-4439-9fd5-67672a7b072e,2994,3,28.73,2025-10-29
0063b8ae-6f37-49e9-957e-62f81f78395f,4,cd076c26-9bfb-49b0-b722-b089f955a1f4,7436,6,399.46,2025-09-19
fa0bae18-df6a-4270-b6f7-10253af5ad35,4,d638bd3f-ca54-4f09-946c-08559b7b6aa2,1414,4,269.59,2025-08-29
f98cf7a0-cc33-4a16-a0c1-5424a44b60b2,4,597703c1-7099-445b-b0b5-04f8019fedbd,7983,6,198.18,2025-08-15
cabed299-982a-4c88-9537-0f59e8a8a838,4,c040013d-185d-4016-8778-4ea7074df83f,2294,10,136.34,2025-10-02
0fdd8c57-802c-421a-94ed-4847241c8526,4,44966206-8775-4e08-8f7e-e06bc6b21f11,8286,2,432.08,2025-09-30
46f7efa6-9702-4160-86dd-7e7b98581dbf,4,f6ad8833-3020-4704-9825-9dcc17edbce3,4820,6,402.95,2025-09-22
d0ab2031-7f35-4086-9164-a2d2ad09ebdf,4,1397b2b7-8477-49c1-a77b-dcfcc6d17b6f,3847,1,451.55,2025-09-24
20534499-01d2-4a17-95ba-8c402ec508e5,4,1600e79f-f4db-412a-9f69-176b6430f9a2,8630,1,98.06,2025-08-13
00234d25-dca2-4932-9038-dfe9407f6d07,4,b6c89bc8-24ce-42db-9c1b-eee006620c41,7497,3,316.25,2025-08-29
068a31fd-2479-440a-b854-18f5560b7c37,4,01b3b00b-95b1-425b-be7a-199667939cc1,8913,2,63.78,2025-10-12
58297caf-139a-4e09-a83e-381752a7b7d5,4,405bd851-a9d9-413a-83d6-2cc062731d9c,2820,1,254.14,2025-09-30
381f52f2-25c5-4aae-bde6-73955b441f74,4,d7e4b71c-508d-4ff1-8fba-1e9207da6e3a,7448,3,38.46,2025-08-14
652d8d1b-5904-4987-abb5-0cbd1b97173f,4,d176b220-6623-4c33-9bf5-5c800c038e33,5751,8,298.49,2025-10-30
25a1c4ef-9d38-4802-b3e6-2afd316cf0a4,4,2ee96e54-79df-47f9-ab67-1211eb31f779,3658,5,44.6,2025-10-30
619bdd40-be10-4970-abc1-0fdc9058278d,4,0006ec30-7df2-4244-bfe6-56f4ac59cf05,5669,5,214.41,2025-09-30
7a5999cc-f188-4c13-81f5-b4c521a7ccb6,4,70a8c260-8e95-474e-b770-e91d9e734212,1588,5,276.38,2025-08-11
1b4349ea-b77c-4699-a391-3ce2712ce9ab,4,ec907325-d75a-4c96-8a9f-ca19223b99ed,9987,4,402.3,2025-11-08
0eac3374-a254-4091-9884-223a5316c4e7,4,2604b1b2-b879-49f4-9ed4-1541bd32a371,1430,4,413.77,2025-09-16
fb44475a-fdbc-41de-be45-5e717599e430,4,ba1ad478-924d-496d-b6ae-b3a4de073951,8137,6,168.9,2025-10-10
358751e1-9dbc-4630-ad1d-fe66e0ede2ac,4,d960cfe5-76aa-4c04-abe2-90b12251e4d7,7527,6,266.79,2025-09-09
49c79a74-b53d-4e9b-bf7f-fe3b090dea8f,4,db18dc26-b802-43f2-906c-31508e138d8a,2929,7,368.46,2025-09-20
9f31481f-8410-4bdb-b0e2-648508287cd3,4,74823c26-3b16-4c09-8ca3-1ceecc0b7d8a,3162,4,47.52,2025-10-25
c40e01fb-2f9c-49bd-b886-821e568046c7,4,3e5ff739-f5f9-4155-a3bd-7d8ed1fd4963,4989,4,153.34,2025-08-22
1b1f0cab-bc1a-4c1c-aeb4-dee63a6f76ae,4,6b81f653-7daa-446b-8862-20c4dab293a3,8634,9,486.08,2025-09-07
cb95a513-7363-4d6d-b24d-967c62d5c096,4,4e09c7f6-72cf-47d2-91f1-0e5e33026dd9,9052,6,410.3,2025-10-04
6c57222a-d9c6-481e-83fe-e223c5d4628a,4,d7da7abd-9037-4b65-b137-e3848240b7d9,2171,5,437.91,2025-10-08
77fa3246-08a4-4c7c-9c5c-400258df94d7,4,606a74a9-edbc-44af-b545-ef519c584ab4,1057,10,340.81,2025-08-20
6399abfe-8962-418c-ac95-140ce25381c6,4,cfa91eff-148b-48e3-b0b5-3be562f8d4b4,6461,5,107.78,2025-10-30
525751f1-fdf0-46f7-872e-de59c8d1ddcc,4,97369f1f-f321-4a7d-8945-1784c51e0be4,2356,9,388.84,2025-09-17
4b16de26-7e99-47f7-83b4-e9e9a3ea8f70,4,8798356f-91e5-4553-8d3b-1d0138a02704,2512,10,453.3,2025-09-14
879c9822-ddef-470b-935c-f1952fa4a122,4,8f2485be-cbe0-42e0-be6d-80ef46687f16,6690,8,238.94,2025-09-21
976de1e8-8dab-4ee0-bbf7-27ebc7fe4b0d,4,7991e317-93fc-4530-aed6-0af7bb7c4c24,6188,9,181.86,2025-09-25
30e5d852-c12d-4ceb-92e5-b26568e7e89f,4,d3afbd85-ac7f-4844-a071-019d5d02f317,6340,6,106.95,2025-08-14
e07ba989-2103-4a17-a9b6-d2f6e26504dc,4,e2a03a21-a0ef-4d08-9fb3-ca6bda8038ca,8234,2,392.4,2025-10-15
82245088-7991-41dc-96d8-2db8282fd3aa,4,48647192-52fa-406b-affb-cbbd8a32f0e8,8086,7,444.46,2025-09-11
68a78d5f-c3d1-4576-80a9-3883c3e01d4e,4,f4d190f0-b227-4aca-b11f-076f44bea13d,3063,5,281.58,2025-09-09
c15284d1-860b-494c-afee-fbf34629aa09,4,5e62e2bb-afd2-4679-8535-7c10a0372623,1559,10,198.47,2025-08-14
e571683f-eba7-41e1-8173-e217207a6619,4,53e1bb90-8c6f-4433-86df-19629a16ab1a,8541,7,333.2,2025-11-01
5cfaf34e-bcf4-451a-8ffc-13e25a2fab83,4,0434622f-35f5-4e46-af73-0381ed3bbc5e,9835,4,125.31,2025-10-29
89505407-293a-439c-8a25-65d88dca9527,4,c1bcb329-3387-411a-80eb-d15666099040,7048,9,331.79,2025-08-22
07a15cb6-2609-481e-9cc5-e13fffc73ebb,4,8ac95dd9-056d-474a-ae20-feee2b103633,1349,8,18.7,2025-08-28
9dd4a056-3e07-4831-b844-cfec7a43e35b,4,d41de4a2-c96f-47c8-9dba-ef2274d84b84,1119,2,463.5,2025-08-21
2b8194e4-c87f-4b38-90f4-4232f50be10b,4,6479404c-37d0-4ae0-8ea0-08e2802c4ab4,6712,8,437.1,2025-09-16
db06716f-25af-405b-a12b-8fbfc9e8e9fa,4,817f097e-080f-4b7f-b699-bc40cfe22125,9477,8,375.2,2025-09-24
81eba0fc-36eb-4694-8c57-4a034c5c42c4,4,77aea288-8eae-405b-bc0d-f6214c09c6ff,8916,5,443.67,2025-10-31
5aeb786f-1241-4598-b37e-577f243b765b,4,90edc027-e845-44a7-898f-f455118555fc,2620,1,399.41,2025-08-24
2be3ac76-d015-4dbd-b874-8a36fad03966,4,e9237c24-4a51-441a-8647-07793274ad7d,1961,9,118.96,2025-09-30
91cc043b-36c8-4c65-b101-1d5a53151341,4,877d3f90-4512-4142-ae04-59d548588aa8,4761,10,9.18,2025-10-21
c0aa0b66-5862-4750-9f9c-60aaa384143f,4,3d2a1f83-ea56-48df-be83-d8afed6163ec,3554,6,272.07,2025-10-19
729217cb-55c6-4acd-9c47-42c7b9615c7c,4,5c405eb1-65de-428c-ab13-60d8895d2cd9,2904,1,58.51,2025-08-22
919ad2fa-594a-4925-bbd4-2fce679033b1,4,77e90b2d-798e-4f0c-b4f4-48134819658d,7204,10,411.99,2025-10-29
cdfda31f-7e30-473c-b09a-4246bddcf600,4,a9f0042e-f968-4b85-a191-f68fa8eaa8e2,5339,5,91.41,2025-10-01
863c2064-d61e-4285-a7a4-f272b699ec53,4,57934b9a-97d4-4c0b-9c98-2e3539a110b9,7719,2,186.05,2025-10-17
c6f4230e-aa54-4d9f-8c5b-7e64938c2fd7,4,3e2c95f4-7074-4b7f-8c8e-c3e65d3e28e5,4572,6,275.51,2025-09-14
91c5b802-5c1f-4c3b-8812-f8dc431e4f0a,4,5a23c0e9-0b36-45f6-8cd7-e60d0b2e6d5c,4723,1,294.29,2025-09-07
8ac84ead-a2a3-4597-890b-3a647a878eb2,4,b5275a6e-7af2-4e54-b7f5-3454352d2dd4,7343,1,354.54,2025-09-06
5ef243d6-4426-40f8-a380-5890af952e8e,4,4dd9cf65-02fe-4fa3-a79d-cc4d1c16a49e,7069,2,311.4,2025-08-26
fec1fb05-4616-4ce3-a173-bfc312f47779,4,6727db97-cfe3-4893-ac8e-3c646400b226,6155,8,116.65,2025-10-05
ea6102e3-3591-4982-b21a-61986cb2cf9c,4,6df77755-9e01-45ab-a0bd-e2913ee0265a,5171,1,261.49,2025-09-20
a834e55c-d962-460e-8090-0f89f6a7b449,4,276c4741-9687-4551-9e08-9c7f8300e2e5,1686,9,103.44,2025-09-24
81e227c0-6fd5-404c-9bb2-39d35170cf37,4,f0f60d44-a6b5-4c8d-aba3-d8ecba628856,2403,7,184.99,2025-09-10
5b84539e-3f92-48db-89ae-0faa65db0f53,4,81d6a9b1-3cff-40f8-b25f-7be599fee5f2,3525,8,150.16,2025-10-28
3511efbf-241d-4ef7-a2f6-9ad7eb004450,4,63679e03-588f-44d9-80d7-3292846d1d07,8816,10,282.79,2025-08-23
f00ffbd6-a74c-4055-9ca4-4845dde1bc55,4,796958af-ac08-4d6c-a6f0-f0098e93634a,6307,8,401.92,2025-08-12
907fa815-51b9-42ef-b5a6-9a2edb512ca6,4,90027a24-e3b3-46b4-befb-8438cd6259f7,6032,7,201.76,2025-10-19
01e03ae5-9ffb-4e7a-be02-cab7e78f4829,4,03d28bcb-b033-46ea-af1e-cc27f8fa2a2f,7318,2,103.36,2025-08-19
da3b61a2-41cd-4ca4-a51c-6089463f27f7,4,c935acc9-8a60-4ab6-9c35-a0e2ca1ef818,1303,6,213.11,2025-08-18
aca83d4e-546d-4198-96f2-c8a8a4f72da3,4,90ebc3e3-6f56-4733-84af-68627f74bb11,4288,10,258.93,2025-11-08
7bdcb54f-f6d4-4cbd-9209-47f5e5363c1d,4,43cea68c-d241-4e2b-b652-a46bee805970,3030,4,318.05,2025-10-27
98a18145-cd6c-4018-aff2-5abee3c451d6,4,50d39f2e-ffb6-4c7a-b39d-013b798a8050,8953,2,407.93,2025-10-06
4abb5824-f07f-47f3-8030-46867f36be03,4,4a137cf6-d375-4253-9058-c89ed2a5db9c,5398,2,223.98,2025-10-04
907b8a87-733d-4512-948a-24b73035a5b5,4,128e081c-8c83-40bf-ae8c-dfb8c2300b35,9668,5,499.49,2025-11-02
a820dd4d-6062-4d29-8e3e-e08c8c2d1cde,4,1cb63ab1-ef30-448c-97ce-06acecd37799,2362,3,406.67,2025-08-20
3607b17c-51d5-48d5-a285-e98c44c3e706,4,36054759-d3d8-4a94-b729-c89c282ed6e3,6848,4,120.11,2025-09-30
76c82149-c121-4d31-9732-daf6179918fd,4,d56e5ef7-4e82-4a33-98d9-d8d4992e8731,7518,10,484.73,2025-09-21
9a3d9cce-75ab-4945-afb4-2947363a721b,4,f99c4b80-7129-46b3-9aef-9b6c8b7eb3ea,5450,10,488.14,2025-09-06
e3a36fce-6051-41c3-bfdd-223924e9d0fe,4,9d5eae53-fe89-494b-8551-647504528db4,9712,8,248.79,2025-10-22
953895da-3b05-4ca6-a775-c5fc8960e473,4,0c574041-9f39-40f1-9c43-ffe2b6c5058c,8618,7,20.87,2025-11-04
1ff3d0ad-f7f5-4ca6-b232-a95dd071f2ef,4,2eef6be8-49e9-4e12-a152-72000ca6e78d,4757,8,314.44,2025-09-06
7a8d712e-d71f-4ec1-9a10-ca4439b85e44,4,ccd22bae-cc21-4216-ba5c-8bfb17503243,3253,5,193.19,2025-09-18
b8c7d938-3206-4939-91c9-d2ef27b5bd81,4,99074199-cf19-41fa-86f3-02aceb253067,9789,4,493.48,2025-09-16
7c20e5a8-58df-4c2d-91ef-185337ab756e,4,18729c54-7c80-44c2-b619-75a37ac63500,8225,6,327.89,2025-11-03
110a51d4-1927-449d-b680-321e3e93f16b,4,e40de1a6-999e-4a31-bc8a-cb508b52edbc,6908,5,478.26,2025-08-14
da00adc5-e302-44e2-b56d-0a192d6c4193,4,017c913e-34f6-4124-bc25-30db923024eb,8172,9,161.53,2025-08-29
91611ea5-0356-4dac-ac79-6c34490c063f,4,a8e1af26-1589-40d8-8b21-ecfd1862e403,7521,9,72.82,2025-09-23
73a81a03-c9c9-47ce-988f-92ca4b62f0bd,4,67d674d6-27a4-472d-811f-e5a4dac26746,6934,1,140.79,2025-10-27
e7977e13-9f0f-46f6-b055-c2f1320ee486,4,43c38b07-6ea5-49ac-bcaa-b923410c9a01,9963,7,180.42,2025-08-15
81bb9f40-7c9c-4779-8b90-f9692f4670e1,4,99976c4b-9f7f-4b90-8591-a8b601701a16,2870,2,138.19,2025-10-27
11cc77e5-93c5-4484-bfef-05807e58a727,4,4beeaf9b-d145-40b4-944b-0e384af1d749,2901,10,262.31,2025-09-27
ceafc3ac-5e4b-4af8-a8a6-b889b5f040c9,4,d3f156e7-419e-446f-ac59-62307e6566c9,4253,9,488.41,2025-11-01
45af1338-bef3-4710-9a18-27ef6263fd36,4,e3ccfd7b-bed8-498a-ad4a-1d1c53baf07e,2622,2,388.91,2025-08-12
2c64c2e7-49c0-4d8a-ad6a-833c2491cb75,4,ab00cb38-76e8-4bdd-b3cc-17e8aab8641a,8760,5,46.13,2025-09-18
87b9d295-cf8c-4936-8581-0e6cce459ef8,4,7cb67dec-1d70-4d6e-afea-12c0ac9a4754,5867,9,94.09,2025-10-20
5efb6580-bd78-4d18-a2a2-154436c3fc88,4,05605014-51fa-4352-b665-39e2ad279430,7579,4,69.69,2025-10-31
e5397a02-ff80-464c-b393-66eb1fd52b15,4,8ed68ec2-57c6-4baa-8ad9-2f7ddfe9d52b,8819,10,498.96,2025-09-24
f68698ca-af77-44c9-91f0-8a94968b9a99,4,99561a9f-0df2-48ef-a8cc-c4b91d249f11,6010,3,379.65,2025-09-12
9bc2e94b-3549-4732-bf02-545ed27f8966,4,ca395fa7-08ad-4efb-9d99-542d012a5715,3056,4,77.69,2025-09-13
7c9af8a7-9783-4f25-ac2b-3474901dbcb0,4,9b8105fc-c375-4ff9-b856-6af81b873410,2264,7,408.9,2025-10-09
11e866cb-ccf5-4e93-a2fa-14ad3bd1c61e,4,09ae8071-0b70-4b93-951b-e4fe1444cdbb,3613,5,105.26,2025-10-29
9fe0b29b-0643-4818-aa2e-50c964725c6b,4,093b1223-16a8-4c7b-bc23-6d9236075d60,7832,4,440.27,2025-09-25
e11be4b4-1427-4eec-8209-e27aceea0c9a,4,c64870e9-67f7-4d06-9eba-317b19bc6875,9807,6,414.2,2025-10-19
d9b9846c-323a-4e3f-9906-b5d262b1b6ec,4,b1eec830-c8f5-4885-be73-de5ae26e4a69,2556,8,318.37,2025-08-25
75950917-92a0-4fb9-9f39-f043b53a52e0,4,1fcd656d-fc4a-4f67-a39a-a3847c563041,3604,1,39.33,2025-10-24
00e20c21-33a9-45c6-986d-8145657efc6a,4,d9a34935-c2d5-4934-b4b6-7465e1afbf44,5300,8,283.94,2025-10-17
1ea7c22f-9664-4b6d-b549-f902b537767f,4,4b6501c0-d51d-4244-911f-d3dd1c498f9d,9000,7,80.86,2025-09-26
32ff1860-5470-42d9-8f97-fc940860afa7,4,3daf8cc4-b5d7-4bab-8f32-3347461d4798,5910,1,468.0,2025-09-02
933341b5-a141-4b19-ba16-b9dc9cba95f2,4,4615b247-0033-4bdf-9392-6b516d887b08,7424,6,67.39,2025-11-05
f41bb256-254c-439e-afc2-2ec34c4c0e9f,4,a79d260c-08ee-4c7d-a010-881a5363195f,8753,6,285.91,2025-10-11
30b8a583-3641-452c-b0f0-bf4ec97c16f1,4,c824f2fc-2823-4c89-9a04-a55fe19c2f91,9219,2,407.67,2025-08-20
0c8116ae-4228-408b-8cb8-d397489fefe7,4,75a2d2ce-0a8a-49f7-999a-94d214074afb,4555,3,422.49,2025-11-03
5fc27050-14fc-4c41-ae5b-3dfae5c1edf0,4,6158f4f4-be94-4d33-b6ba-0f9996c7e830,5845,5,172.32,2025-10-23
fb73ff62-d60b-4774-958a-171fd2f15f0e,4,4cba0d15-04ab-4e6a-b1fa-8e6ef2284681,1853,4,70.67,2025-09-09
7541d932-25fa-4adc-a6c4-85f193b5b87a,4,eb1f246c-f6fa-41d3-99da-22fd1c470157,3507,5,473.7,2025-10-23
f6ce4fbd-e98c-412c-b312-2e4c0ea14a19,4,f9708961-d228-46e1-b727-5c057e8c3852,9852,5,346.69,2025-10-30
43b14b31-3f14-43c3-bbac-085febd2f0a3,4,b524ce41-b43f-4325-a753-ed70851334f8,5168,4,64.23,2025-09-05
cc2684e8-2b11-462e-9f67-c8b74c308781,4,23ae8e86-a69d-43de-82c4-6acd314594a9,7270,7,476.6,2025-10-31
